r1,r2,a1,E
0.776315789474,0.881578947368,99.473684210526,-76.176135157565
0.776315789474,0.881578947368,104.210526315789,-76.177785670182
0.776315789474,0.881578947368,108.947368421053,-76.178179055929
0.776315789474,0.881578947368,113.684210526316,-76.177438644372
0.776315789474,0.881578947368,118.421052631579,-76.175694856597
0.776315789474,0.881578947368,123.157894736842,-76.173088343215
0.776315789474,0.881578947368,127.894736842105,-76.169771068949
0.776315789474,0.881578947368,132.631578947368,-76.165905631540
0.776315789474,0.881578947368,137.368421052632,-76.161663254301
0.776315789474,0.881578947368,142.105263157895,-76.157220833125
0.776315789474,0.881578947368,146.842105263158,-76.152757263766
0.776315789474,0.881578947368,151.578947368421,-76.148449145246
0.776315789474,0.881578947368,156.315789473684,-76.144465911986
0.776315789474,0.881578947368,161.052631578947,-76.140964492445
0.776315789474,0.881578947368,165.789473684211,-76.138083698044
0.776315789474,0.881578947368,170.526315789474,-76.135938673284
0.776315789474,0.881578947368,175.263157894737,-76.134615842863
0.776315789474,0.881578947368,180.000000000000,-76.134168837949
0.776315789474,0.907894736842,90.000000000000,-76.173712521937
0.776315789474,0.907894736842,94.736842105263,-76.178014889722
0.776315789474,0.907894736842,99.473684210526,-76.180833515245
0.776315789474,0.907894736842,104.210526315789,-76.182289414960
0.776315789474,0.907894736842,108.947368421053,-76.182500549315
0.776315789474,0.907894736842,113.684210526316,-76.181588209669
0.776315789474,0.907894736842,118.421052631579,-76.179681676107
0.776315789474,0.907894736842,123.157894736842,-76.176920881389
0.776315789474,0.907894736842,127.894736842105,-76.173457158934
0.776315789474,0.907894736842,132.631578947368,-76.169452440121
0.776315789474,0.907894736842,137.368421052632,-76.165077332989
0.776315789474,0.907894736842,142.105263157895,-76.160508394054
0.776315789474,0.907894736842,146.842105263158,-76.155924726324
0.776315789474,0.907894736842,151.578947368421,-76.151503911026
0.776315789474,0.907894736842,156.315789473684,-76.147417251096
0.776315789474,0.907894736842,161.052631578947,-76.143824370608
0.776315789474,0.907894736842,165.789473684211,-76.140867348948
0.776315789474,0.907894736842,170.526315789474,-76.138664737862
0.776315789474,0.907894736842,175.263157894737,-76.137305967090
0.776315789474,0.907894736842,180.000000000000,-76.136846736113
0.776315789474,0.934210526316,90.000000000000,-76.176857254976
0.776315789474,0.934210526316,94.736842105263,-76.180927062554
0.776315789474,0.934210526316,99.473684210526,-76.183534259813
0.776315789474,0.934210526316,104.210526315789,-76.184795006008
0.776315789474,0.934210526316,108.947368421053,-76.184824076791
0.776315789474,0.934210526316,113.684210526316,-76.183740801394
0.776315789474,0.934210526316,118.421052631579,-76.181673203195
0.776315789474,0.934210526316,123.157894736842,-76.178760204905
0.776315789474,0.934210526316,127.894736842105,-76.175152100475
0.776315789474,0.934210526316,132.631578947368,-76.171009711605
0.776315789474,0.934210526316,137.368421052632,-76.166502630516
0.776315789474,0.934210526316,142.105263157895,-76.161806779904
0.776315789474,0.934210526316,146.842105263158,-76.157101329251
0.776315789474,0.934210526316,151.578947368421,-76.152564886902
0.776315789474,0.934210526316,156.315789473684,-76.148370869961
0.776315789474,0.934210526316,161.052631578947,-76.144682033935
0.776315789474,0.934210526316,165.789473684211,-76.141644306988
0.776315789474,0.934210526316,170.526315789474,-76.139380290193
0.776315789474,0.934210526316,175.263157894737,-76.137983007634
0.776315789474,0.934210526316,180.000000000000,-76.137510643331
0.776315789474,0.960526315789,90.000000000000,-76.178328879036
0.776315789474,0.960526315789,94.736842105263,-76.182165678802
0.776315789474,0.960526315789,99.473684210526,-76.184561266631
0.776315789474,0.960526315789,104.210526315789,-76.185627274285
0.776315789474,0.960526315789,108.947368421053,-76.185475495914
0.776315789474,0.960526315789,113.684210526316,-76.184223312687
0.776315789474,0.960526315789,118.421052631579,-76.181997298803
0.776315789474,0.960526315789,123.157894736842,-76.178935004465
0.776315789474,0.960526315789,127.894736842105,-76.175185225327
0.776315789474,0.960526315789,132.631578947368,-76.170907201505
0.776315789474,0.960526315789,137.368421052632,-76.166269097913
0.776315789474,0.960526315789,142.105263157895,-76.161445910121
0.776315789474,0.960526315789,146.842105263158,-76.156616743580
0.776315789474,0.960526315789,151.578947368421,-76.151961300802
0.776315789474,0.960526315789,156.315789473684,-76.147655397779
0.776315789474,0.960526315789,161.052631578947,-76.143865419208
0.776315789474,0.960526315789,165.789473684211,-76.140741808574
0.776315789474,0.960526315789,170.526315789474,-76.138411959923
0.776315789474,0.960526315789,175.263157894737,-76.136973180422
0.776315789474,0.960526315789,180.000000000000,-76.136486628504
0.776315789474,0.986842105263,90.000000000000,-76.178400620815
0.776315789474,0.986842105263,94.736842105263,-76.182004776613
0.776315789474,0.986842105263,99.473684210526,-76.184189473203
0.776315789474,0.986842105263,104.210526315789,-76.185062144502
0.776315789474,0.986842105263,108.947368421053,-76.184731763965
0.776315789474,0.986842105263,113.684210526316,-76.183313709963
0.776315789474,0.986842105263,118.421052631579,-76.180932842050
0.776315789474,0.986842105263,123.157894736842,-76.177724916981
0.776315789474,0.986842105263,127.894736842105,-76.173836737099
0.776315789474,0.986842105263,132.631578947368,-76.169425472541
0.776315789474,0.986842105263,137.368421052632,-76.164657444934
0.776315789474,0.986842105263,142.105263157895,-76.159706430324
0.776315789474,0.986842105263,146.842105263158,-76.154751344672
0.776315789474,0.986842105263,151.578947368421,-76.149973064870
0.776315789474,0.986842105263,156.315789473684,-76.145550120979
0.776315789474,0.986842105263,161.052631578947,-76.141653081388
0.776315789474,0.986842105263,165.789473684211,-76.138437658788
0.776315789474,0.986842105263,170.526315789474,-76.136036894338
0.776315789474,0.986842105263,175.263157894737,-76.134553180059
0.776315789474,0.986842105263,180.000000000000,-76.134051224626
0.776315789474,1.013157894737,90.000000000000,-76.177304508431
0.776315789474,1.013157894737,94.736842105263,-76.180677224258
0.776315789474,1.013157894737,99.473684210526,-76.182652677876
0.776315789474,1.013157894737,104.210526315789,-76.183334415350
0.776315789474,1.013157894737,108.947368421053,-76.182828695506
0.776315789474,1.013157894737,113.684210526316,-76.181248768787
0.776315789474,1.013157894737,118.421052631579,-76.178717450807
0.776315789474,1.013157894737,123.157894736842,-76.175368240636
0.776315789474,1.013157894737,127.894736842105,-76.171345431555
0.776315789474,1.013157894737,132.631578947368,-76.166803629787
0.776315789474,1.013157894737,137.368421052632,-76.161906897457
0.776315789474,1.013157894737,142.105263157895,-76.156827496954
0.776315789474,1.013157894737,146.842105263158,-76.151744025614
0.776315789474,1.013157894737,151.578947368421,-76.146838616040
0.776315789474,1.013157894737,156.315789473684,-76.142292845702
0.776315789474,1.013157894737,161.052631578947,-76.138282070496
0.776315789474,1.013157894737,165.789473684211,-76.134968114328
0.776315789474,1.013157894737,170.526315789474,-76.132490641085
0.776315789474,1.013157894737,175.263157894737,-76.130958059803
0.776315789474,1.013157894737,180.000000000000,-76.130439307227
0.776315789474,1.039473684211,90.000000000000,-76.175237871897
0.776315789474,1.039473684211,94.736842105263,-76.178381213923
0.776315789474,1.039473684211,99.473684210526,-76.180150018387
0.776315789474,1.039473684211,104.210526315789,-76.180644216865
0.776315789474,1.039473684211,108.947368421053,-76.179967397198
0.776315789474,1.039473684211,113.684210526316,-76.178230490542
0.776315789474,1.039473684211,118.421052631579,-76.175553888680
0.776315789474,1.039473684211,123.157894736842,-76.172068342632
0.776315789474,1.039473684211,127.894736842105,-76.167915115136
0.776315789474,1.039473684211,132.631578947368,-76.163245758243
0.776315789474,1.039473684211,137.368421052632,-76.158221659961
0.776315789474,1.039473684211,142.105263157895,-76.153013267846
0.776315789474,1.039473684211,146.842105263158,-76.147798716196
0.776315789474,1.039473684211,151.578947368421,-76.142761460367
0.776315789474,1.039473684211,156.315789473684,-76.138086461370
0.776315789474,1.039473684211,161.052631578947,-76.133954505216
0.776315789474,1.039473684211,165.789473684211,-76.130534457780
0.776315789474,1.039473684211,170.526315789474,-76.127973716321
0.776315789474,1.039473684211,175.263157894737,-76.126387792264
0.776315789474,1.039473684211,180.000000000000,-76.125850651827
0.776315789474,1.065789473684,90.000000000000,-76.172368783727
0.776315789474,1.065789473684,94.736842105263,-76.175285690602
0.776315789474,1.065789473684,99.473684210526,-76.176851381946
0.776315789474,1.065789473684,104.210526315789,-76.177162398289
0.776315789474,1.065789473684,108.947368421053,-76.176319635430
0.776315789474,1.065789473684,113.684210526316,-76.174431456538
0.776315789474,1.065789473684,118.421052631579,-76.171615415400
0.776315789474,1.065789473684,123.157894736842,-76.167999015924
0.776315789474,1.065789473684,127.894736842105,-76.163719976712
0.776315789474,1.065789473684,132.631578947368,-76.158926316076
0.776315789474,1.065789473684,137.368421052632,-76.153776334512
0.776315789474,1.065789473684,142.105263157895,-76.148438348818
0.776315789474,1.065789473684,146.842105263158,-76.143089856844
0.776315789474,1.065789473684,151.578947368421,-76.137915670806
0.776315789474,1.065789473684,156.315789473684,-76.133104454794
0.776315789474,1.065789473684,161.052631578947,-76.128843092980
0.776315789474,1.065789473684,165.789473684211,-76.125308512655
0.776315789474,1.065789473684,170.526315789474,-76.122657107359
0.776315789474,1.065789473684,175.263157894737,-76.121012759452
0.776315789474,1.065789473684,180.000000000000,-76.120455418756
0.776315789474,1.092105263158,90.000000000000,-76.168840630041
0.776315789474,1.092105263158,94.736842105263,-76.171534908147
0.776315789474,1.092105263158,99.473684210526,-76.172901940987
0.776315789474,1.092105263158,104.210526315789,-76.173035042829
0.776315789474,1.092105263158,108.947368421053,-76.172032334467
0.776315789474,1.092105263158,113.684210526316,-76.169999317974
0.776315789474,1.092105263158,118.421052631579,-76.167050278509
0.776315789474,1.092105263158,123.157894736842,-76.163308981642
0.776315789474,1.092105263158,127.894736842105,-76.158909107629
0.776315789474,1.092105263158,132.631578947368,-76.153994676895
0.776315789474,1.092105263158,137.368421052632,-76.148720488160
0.776315789474,1.092105263158,142.105263157895,-76.143252387867
0.776315789474,1.092105263158,146.842105263158,-76.137767018798
0.776315789474,1.092105263158,151.578947368421,-76.132450529625
0.776315789474,1.092105263158,156.315789473684,-76.127495567043
0.776315789474,1.092105263158,161.052631578947,-76.123095789658
0.776315789474,1.092105263158,165.789473684211,-76.119437292766
0.776315789474,1.092105263158,170.526315789474,-76.116686902674
0.776315789474,1.092105263158,175.263157894737,-76.114978364105
0.776315789474,1.092105263158,180.000000000000,-76.114398756737
0.776315789474,1.118421052632,90.000000000000,-76.164775958659
0.776315789474,1.118421052632,94.736842105263,-76.167252260715
0.776315789474,1.118421052632,99.473684210526,-76.168425964692
0.776315789474,1.118421052632,104.210526315789,-76.168387260930
0.776315789474,1.118421052632,108.947368421053,-76.167231357935
0.776315789474,1.118421052632,113.684210526316,-76.165060574682
0.776315789474,1.118421052632,118.421052631579,-76.161985498261
0.776315789474,1.118421052632,123.157894736842,-76.158125687391
0.776315789474,1.118421052632,127.894736842105,-76.153610318386
0.776315789474,1.118421052632,132.631578947368,-76.148578968150
0.776315789474,1.118421052632,137.368421052632,-76.143182515221
0.776315789474,1.118421052632,142.105263157895,-76.137583962397
0.776315789474,1.118421052632,146.842105263158,-76.131958816474
0.776315789474,1.118421052632,151.578947368421,-76.126494462985
0.776315789474,1.118421052632,156.315789473684,-76.121387742508
0.776315789474,1.118421052632,161.052631578947,-76.116839749295
0.776315789474,1.118421052632,165.789473684211,-76.113046936696
0.776315789474,1.118421052632,170.526315789474,-76.110188199917
0.776315789474,1.118421052632,175.263157894737,-76.108408911980
0.776315789474,1.118421052632,180.000000000000,-76.107804674464
0.776315789474,1.144736842105,90.000000000000,-76.160279717964
0.776315789474,1.144736842105,94.736842105263,-76.162543505161
0.776315789474,1.144736842105,99.473684210526,-76.163530023642
0.776315789474,1.144736842105,104.210526315789,-76.163326380861
0.776315789474,1.144736842105,108.947368421053,-76.162024692551
0.776315789474,1.144736842105,113.684210526316,-76.159723760676
0.776315789474,1.144736842105,118.421052631579,-76.156530062582
0.776315789474,1.144736842105,123.157894736842,-76.152558516943
0.776315789474,1.144736842105,127.894736842105,-76.147933366261
0.776315789474,1.144736842105,132.631578947368,-76.142789318506
0.776315789474,1.144736842105,137.368421052632,-76.137272906267
0.776315789474,1.144736842105,142.105263157895,-76.131543872226
0.776315789474,1.144736842105,146.842105263158,-76.125776225685
0.776315789474,1.144736842105,151.578947368421,-76.120158382929
0.776315789474,1.144736842105,156.315789473684,-76.114891486907
0.776315789474,1.144736842105,161.052631578947,-76.110184683357
0.776315789474,1.144736842105,165.789473684211,-76.106246048267
0.776315789474,1.144736842105,170.526315789474,-76.103268411605
0.776315789474,1.144736842105,175.263157894737,-76.101410883218
0.776315789474,1.144736842105,180.000000000000,-76.100779297465
0.776315789474,1.171052631579,90.000000000000,-76.155441978202
0.776315789474,1.171052631579,94.736842105263,-76.157499467095
0.776315789474,1.171052631579,99.473684210526,-76.158305681242
0.776315789474,1.171052631579,104.210526315789,-76.157944630385
0.776315789474,1.171052631579,108.947368421053,-76.156505127827
